0.180451 0.000000 0.000000
0.182957 0.000000 0.000000
0.185464 0.000000 0.000000
0.187970 0.000000 0.000000
0.190476 0.000000 0.000000
0.192982 0.000000 0.000000
0.195489 0.000000 0.000000
0.197995 0.000000 0.000000
0.200501 0.000000 0.000000
0.203008 0.000000 0.000000
0.205514 0.000000 0.000000
0.208020 0.000000 0.000000
0.210526 0.000000 0.000000
0.213033 0.000000 0.000000
0.215539 0.000000 0.000000
0.218045 0.000000 0.000000
0.220551 0.000000 0.000000
0.223058 0.000000 0.000000
0.225564 0.000000 0.000000
0.228070 0.000000 0.000000
0.230576 0.000000 0.000000
0.233083 0.000000 0.000000
0.235589 0.000000 0.000000
0.238095 0.000000 0.000000
0.240602 0.000000 0.000000
0.243108 0.000000 0.000000
0.245614 0.000000 0.000000
0.248120 0.000000 0.000000
0.250627 0.000000 0.000000
0.253133 0.000000 0.000000
0.255639 0.000000 0.000000
0.258145 0.000000 0.000000
0.260652 0.000000 0.000000
0.263158 0.000000 0.000000
0.265664 0.000000 0.000000
0.268170 0.000000 0.000000
0.270677 0.000000 0.000000
0.273183 0.000000 0.000000
0.275689 0.000000 0.000000
0.278196 0.000000 0.000000
0.280702 0.000000 0.000000
0.283208 0.000000 0.000000
0.285714 0.000000 0.000000
0.288221 0.000000 0.000000
0.290727 0.000000 0.000000
0.293233 0.000000 0.000000
0.295739 0.000000 0.000000
0.298246 0.000000 0.000000
0.300752 0.000000 0.000000
0.303258 0.000000 0.000000
0.305764 0.000000 0.000000
0.308271 0.000000 0.000000
0.310777 0.000000 0.000000
0.313283 0.000000 0.000000
0.315789 0.000000 0.000000
0.318296 0.000000 0.000000
0.320802 0.000000 0.000000
0.323308 0.000000 0.000000
0.325815 0.000000 0.000000
0.328321 0.000000 0.000000
0.330827 0.000000 0.000000
0.333333 0.000000 0.000000
0.335840 0.000000 0.000000
0.338346 0.000000 0.000000
0.340852 0.000000 0.000000
0.343358 0.000000 0.000000
0.345865 0.000000 0.000000
0.348371 0.000000 0.000000
0.350877 0.000000 0.000000
0.353383 0.000000 0.000000
0.355890 0.000000 0.000000
0.358396 0.000000 0.000000
0.360902 0.000000 0.000000
0.363409 0.000000 0.000000
0.365915 0.000000 0.000000
0.368421 0.000000 0.000000
0.370927 0.000000 0.000000
0.373434 0.000000 0.000000
0.375940 0.000000 0.000000
0.378446 0.000000 0.000000
0.380952 0.000000 0.000000
0.383459 0.000000 0.000000
0.385965 0.000000 0.000000
0.388471 0.000000 0.000000
0.390977 0.000000 0.000000
0.393484 0.000000 0.000000
0.395990 0.000000 0.000000
0.398496 0.000000 0.000000
0.401002 0.000000 0.000000
0.403509 0.000000 0.000000
0.406015 0.000000 0.000000
0.408521 0.000000 0.000000
0.411028 0.000000 0.000000
0.413534 0.000000 0.000000
0.416040 0.000000 0.000000
0.418546 0.000000 0.000000
0.421053 0.000000 0.000000
0.423559 0.000000 0.000000
0.426065 0.000000 0.000000
0.428571 0.000000 0.000000
0.431078 0.000000 0.000000
0.433584 0.000000 0.000000
0.436090 0.000000 0.000000
0.438596 0.000000 0.000000
0.441103 0.000000 0.000000
0.443609 0.000000 0.000000
0.446115 0.000000 0.000000
0.448622 0.000000 0.000000
0.451128 0.000000 0.000000
0.453634 0.000000 0.000000
0.456140 0.000000 0.000000
0.458647 0.000000 0.000000
0.461153 0.000000 0.000000
0.463659 0.000000 0.000000
0.466165 0.000000 0.000000
0.468672 0.000000 0.000000
0.471178 0.000000 0.000000
0.473684 0.000000 0.000000
0.476190 0.000000 0.000000
0.478697 0.000000 0.000000
0.481203 0.000000 0.000000
0.483709 0.000000 0.000000
0.486216 0.000000 0.000000
0.488722 0.000000 0.000000
0.491228 0.000000 0.000000
0.493734 0.000000 0.000000
0.496241 0.000000 0.000000
0.498747 0.000000 0.000000
0.501253 0.000000 0.000000
0.503759 0.000000 0.000000
0.506266 0.000000 0.000000
0.508772 0.000000 0.000000
0.511278 0.000000 0.000000
0.513784 0.000000 0.000000
0.516291 0.000000 0.000000
0.518797 0.000000 0.000000
0.521303 0.000000 0.000000
0.523809 0.000000 0.000000
0.526316 0.000000 0.000000
0.528822 0.000000 0.000000
0.531328 0.000000 0.000000
0.533835 0.000000 0.000000
0.536341 0.000000 0.000000
0.538847 0.000000 0.000000
0.541353 0.000000 0.000000
0.543860 0.000000 0.000000
0.546366 0.000000 0.000000
0.548872 0.000000 0.000000
0.551378 0.000000 0.000000
0.553885 0.000000 0.000000
0.556391 0.000000 0.000000
0.558897 0.000000 0.000000
0.561404 0.000000 0.000000
0.563910 0.000000 0.000000
0.566416 0.000000 0.000000
0.568922 0.000000 0.000000
0.571429 0.000000 0.000000
0.573935 0.000000 0.000000
0.576441 0.000000 0.000000
0.578947 0.000000 0.000000
0.581454 0.000000 0.000000
0.583960 0.000000 0.000000
0.586466 0.000000 0.000000
0.588972 0.000000 0.000000
0.591479 0.000000 0.000000
0.593985 0.000000 0.000000
0.596491 0.000000 0.000000
0.598997 0.000000 0.000000
0.601504 0.000000 0.000000
0.604010 0.000000 0.000000
0.606516 0.000000 0.000000
0.609023 0.000000 0.000000
0.611529 0.000000 0.000000
0.614035 0.000000 0.000000
0.616541 0.000000 0.000000
0.619048 0.000000 0.000000
0.621554 0.000000 0.000000
0.624060 0.000000 0.000000
0.626566 0.000000 0.000000
0.629073 0.000000 0.000000
0.631579 0.000000 0.000000
0.634085 0.000000 0.000000
0.636591 0.000000 0.000000
0.639098 0.000000 0.000000
0.641604 0.000000 0.000000
0.644110 0.000000 0.000000
0.646617 0.000000 0.000000
0.649123 0.000000 0.000000
0.651629 0.000000 0.000000
0.654135 0.000000 0.000000
0.656642 0.000000 0.000000
0.659148 0.000000 0.000000
0.661654 0.000000 0.000000
0.664160 0.000000 0.000000
0.666667 0.000000 0.000000
0.669173 0.000000 0.000000
0.671679 0.000000 0.000000
0.674185 0.000000 0.000000
0.676692 0.000000 0.000000
0.679198 0.000000 0.000000
0.681704 0.000000 0.000000
0.684211 0.000000 0.000000
0.686717 0.000000 0.000000
0.689223 0.000000 0.000000
0.691729 0.000000 0.000000
0.694236 0.000000 0.000000
0.696742 0.000000 0.000000
0.699248 0.000000 0.000000
0.701754 0.000000 0.000000
0.704261 0.000000 0.000000
0.706767 0.000000 0.000000
0.709273 0.000000 0.000000
0.711779 0.000000 0.000000
0.714286 0.000000 0.000000
0.716792 0.000000 0.000000
0.719298 0.000000 0.000000
0.721804 0.000000 0.000000
0.724311 0.000000 0.000000
0.726817 0.000000 0.000000
0.729323 0.000000 0.000000
0.731830 0.000000 0.000000
0.734336 0.000000 0.000000
0.736842 0.000000 0.000000
0.739348 0.000000 0.000000
0.741855 0.000000 0.000000
0.744361 0.000000 0.000000
0.746867 0.000000 0.000000
0.749373 0.000000 0.000000
0.751880 0.000000 0.000000
0.754386 0.000000 0.000000
0.756892 0.000000 0.000000
0.759399 0.000000 0.000000
0.761905 0.000000 0.000000
0.764411 0.000000 0.000000
0.766917 0.000000 0.000000
0.769424 0.000000 0.000000
0.771930 0.000000 0.000000
0.774436 0.000000 0.000000
0.776942 0.000000 0.000000
0.779449 0.000000 0.000000
0.781955 0.000000 0.000000
0.784461 0.000000 0.000000
0.786967 0.000000 0.000000
0.789474 0.000000 0.000000
0.791980 0.000000 0.000000
0.794486 0.000000 0.000000
0.796992 0.000000 0.000000
0.799499 0.000000 0.000000
0.802005 0.000000 0.000000
0.804511 0.000000 0.000000
0.807018 0.000000 0.000000
0.809524 0.000000 0.000000
0.812030 0.000000 0.000000
0.814536 0.000000 0.000000
0.817043 0.000000 0.000000
0.819549 0.000000 0.000000
0.822055 0.000000 0.000000
0.824561 0.000000 0.000000
0.827068 0.000000 0.000000
0.829574 0.000000 0.000000
0.832080 0.000000 0.000000
0.834586 0.000000 0.000000
0.837093 0.000000 0.000000
0.839599 0.000000 0.000000
0.842105 0.000000 0.000000
0.844612 0.000000 0.000000
0.847118 0.000000 0.000000
0.849624 0.000000 0.000000
0.852130 0.000000 0.000000
0.854637 0.000000 0.000000
0.857143 0.000000 0.000000
0.859649 0.000000 0.000000
0.862155 0.000000 0.000000
0.864662 0.000000 0.000000
0.867168 0.000000 0.000000
0.869674 0.000000 0.000000
0.872180 0.000000 0.000000
0.874687 0.000000 0.000000
0.877193 0.000000 0.000000
0.879699 0.000000 0.000000
0.882205 0.000000 0.000000
0.884712 0.000000 0.000000
0.887218 0.000000 0.000000
0.889724 0.000000 0.000000
0.892231 0.000000 0.000000
0.894737 0.000000 0.000000
0.897243 0.000000 0.000000
0.899749 0.000000 0.000000
0.902256 0.000000 0.000000
0.904762 0.000000 0.000000
0.907268 0.000000 0.000000
0.909774 0.000000 0.000000
0.912281 0.000000 0.000000
0.914787 0.000000 0.000000
0.917293 0.000000 0.000000
0.919800 0.000000 0.000000
0.922306 0.000000 0.000000
0.924812 0.000000 0.000000
0.927318 0.000000 0.000000
0.929825 0.000000 0.000000
0.932331 0.000000 0.000000
0.934837 0.000000 0.000000
0.937343 0.000000 0.000000
0.939850 0.000000 0.000000
0.942356 0.000000 0.000000
0.944862 0.000000 0.000000
0.947368 0.000000 0.000000
0.949875 0.000000 0.000000
0.952381 0.000000 0.000000
0.954887 0.000000 0.000000
0.957393 0.000000 0.000000
0.959900 0.000000 0.000000
0.962406 0.000000 0.000000
0.964912 0.000000 0.000000
0.967419 0.000000 0.000000
0.969925 0.000000 0.000000
0.972431 0.000000 0.000000
0.974937 0.000000 0.000000
0.977444 0.000000 0.000000
0.979950 0.000000 0.000000
0.982456 0.000000 0.000000
0.984962 0.000000 0.000000
0.987469 0.000000 0.000000
0.989975 0.000000 0.000000
0.992481 0.000000 0.000000
0.994987 0.000000 0.000000
0.997494 0.000000 0.000000
1.000000 0.000000 0.000000
0.000000 0.002506 0.000000
0.002506 0.002506 0.000078
0.005013 0.002506 0.000159
0.007519 0.002506 0.000236
0.010025 0.002506 0.000316
0.012531 0.002506 0.000396
0.015038 0.002506 0.000478
0.017544 0.002506 0.000562
0.020050 0.002506 0.000643
0.022556 0.002506 0.000724
0.025063 0.002506 0.000801
0.027569 0.002506 0.000876
0.030075 0.002506 0.000953
0.032581 0.002506 0.001027
0.035088 0.002506 0.001106
0.037594 0.002506 0.001185
0.040100 0.002506 0.001259
0.042607 0.002506 0.001339
0.045113 0.002506 0.001411
0.047619 0.002506 0.001490
0.050125 0.002506 0.001569
0.052632 0.002506 0.001650
0.055138 0.002506 0.001748
0.057644 0.002506 0.001842
0.060150 0.002506 0.001958
0.062657 0.002506 0.002071
0.065163 0.002506 0.002188
0.067669 0.002506 0.002304
0.070175 0.002506 0.002393
0.072682 0.002506 0.002487
0.075188 0.002506 0.002552
0.077694 0.002506 0.002618
0.080201 0.002506 0.002687
0.082707 0.002506 0.002753
0.085213 0.002506 0.002844
0.087719 0.002506 0.002935
0.090226 0.002506 0.003036
0.092732 0.002506 0.003137
0.095238 0.002506 0.003228
0.097744 0.002506 0.003312
0.100251 0.002506 0.003391
0.102757 0.002506 0.003463
0.105263 0.002506 0.003549
0.107769 0.002506 0.003637
0.110276 0.002506 0.003730
0.112782 0.002506 0.003835
0.115288 0.002506 0.003922
0.117794 0.002506 0.004019
0.120301 0.002506 0.004097
0.122807 0.002506 0.004180
0.125313 0.002506 0.004261
0.127820 0.002506 0.004342
0.130326 0.002506 0.004439
0.132832 0.002506 0.004533
0.135338 0.002506 0.004636
0.137845 0.002506 0.004734
0.140351 0.002506 0.004831
0.142857 0.002506 0.004919
0.145363 0.002506 0.005011
0.147870 0.002506 0.005094
0.150376 0.002506 0.005190
0.152882 0.002506 0.005284
0.155388 0.002506 0.005384
0.157895 0.002506 0.005489
0.160401 0.002506 0.005584
0.162907 0.002506 0.005688
0.165414 0.002506 0.005779
0.167920 0.002506 0.005875
0.170426 0.002506 0.005972
0.172932 0.002506 0.006069
0.175439 0.002506 0.006162
0.177945 0.002506 0.006265
0.180451 0.002506 0.006353
0.182957 0.002506 0.006451
0.185464 0.002506 0.006553
0.187970 0.002506 0.006649
0.190476 0.002506 0.006761
0.192982 0.002506 0.006864
0.195489 0.002506 0.006958
0.197995 0.002506 0.007054
0.200501 0.002506 0.007148
0.203008 0.002506 0.007232
0.205514 0.002506 0.007346
0.208020 0.002506 0.007444
0.210526 0.002506 0.007546
0.213033 0.002506 0.007655
0.215539 0.002506 0.007742
0.218045 0.002506 0.007834
0.220551 0.002506 0.007947
0.223058 0.002506 0.008040
0.225564 0.002506 0.008150
0.228070 0.002506 0.008254
0.230576 0.002506 0.008326
0.233083 0.002506 0.008420
0.235589 0.002506 0.008507
0.238095 0.002506 0.008602
0.240602 0.002506 0.008717
0.243108 0.002506 0.008823
0.245614 0.002506 0.008917
0.248120 0.002506 0.009010
0.250627 0.002506 0.009089
0.253133 0.002506 0.009185
0.255639 0.002506 0.009285
0.258145 0.002506 0.009390
0.260652 0.002506 0.009479
0.263158 0.002506 0.009556
0.265664 0.002506 0.009619
0.268170 0.002506 0.009704
0.270677 0.002506 0.009806
0.273183 0.002506 0.009938
0.275689 0.002506 0.010079
0.278196 0.002506 0.010207
0.280702 0.002506 0.010310
0.283208 0.002506 0.010399
0.285714 0.002506 0.010477
0.288221 0.002506 0.010551
0.290727 0.002506 0.010628
0.293233 0.002506 0.010702
0.295739 0.002506 0.010772
0.298246 0.002506 0.010843
0.300752 0.002506 0.010920
0.303258 0.002506 0.010990
0.305764 0.002506 0.011059
0.308271 0.002506 0.011128
0.310777 0.002506 0.011196
0.313283 0.002506 0.011258
0.315789 0.002506 0.011320
0.318296 0.002506 0.011380
0.320802 0.002506 0.011434
0.323308 0.002506 0.011486
0.325815 0.002506 0.011542
0.328321 0.002506 0.011592
0.330827 0.002506 0.011640
0.333333 0.002506 0.011686
0.335840 0.002506 0.011741
0.338346 0.002506 0.011783
0.340852 0.002506 0.011827
0.343358 0.002506 0.011865
0.345865 0.002506 0.011913
0.348371 0.002506 0.011944
0.350877 0.002506 0.011978
0.353383 0.002506 0.012008
0.355890 0.002506 0.012040
0.358396 0.002506 0.012062
0.360902 0.002506 0.012083
0.363409 0.002506 0.012107
0.365915 0.002506 0.012125
0.368421 0.002506 0.012141
0.370927 0.002506 0.012152
0.373434 0.002506 0.012169
0.375940 0.002506 0.012179
0.378446 0.002506 0.012187
0.380952 0.002506 0.012191
0.383459 0.002506 0.012200
0.385965 0.002506 0.012202
0.388471 0.002506 0.012199
0.390977 0.002506 0.012193
0.393484 0.002506 0.012192
0.395990 0.002506 0.012184
0.398496 0.002506 0.012171
0.401002 0.002506 0.012151
0.403509 0.002506 0.012142
0.406015 0.002506 0.012124
0.408521 0.002506 0.012102
0.411028 0.002506 0.012071
0.413534 0.002506 0.012053
0.416040 0.002506 0.012026
0.418546 0.002506 0.011998
0.421053 0.002506 0.011960
0.423559 0.002506 0.011930
0.426065 0.002506 0.011895
0.428571 0.002506 0.011864
0.431078 0.002506 0.011825
0.433584 0.002506 0.011780
0.436090 0.002506 0.011738
0.438596 0.002506 0.011702
0.441103 0.002506 0.011658
0.443609 0.002506 0.011609
0.446115 0.002506 0.011559
0.448622 0.002506 0.011508
0.451128 0.002506 0.011463
0.453634 0.002506 0.011415
0.456140 0.002506 0.011359
0.458647 0.002506 0.011299
0.461153 0.002506 0.011242
0.463659 0.002506 0.011186
0.466165 0.002506 0.011135
0.468672 0.002506 0.011073
0.471178 0.002506 0.011012
0.473684 0.002506 0.010938
0.476190 0.002506 0.010878
0.478697 0.002506 0.010810
0.481203 0.002506 0.010754
0.483709 0.002506 0.010686
0.486216 0.002506 0.010618
0.488722 0.002506 0.010541
0.491228 0.002506 0.010468
0.493734 0.002506 0.010399
0.496241 0.002506 0.010333
0.498747 0.002506 0.010272
0.501253 0.002506 0.010206
0.503759 0.002506 0.010137
0.506266 0.002506 0.010059
0.508772 0.002506 0.009983
0.511278 0.002506 0.009901
0.513784 0.002506 0.009830
0.516291 0.002506 0.009754
0.518797 0.002506 0.009695
0.521303 0.002506 0.009626
0.523809 0.002506 0.009571
0.526316 0.002506 0.009505
0.528822 0.002506 0.009445
0.531328 0.002506 0.009379
0.533835 0.002506 0.009311
0.536341 0.002506 0.009244
0.538847 0.002506 0.009169
0.541353 0.002506 0.009102
0.543860 0.002506 0.009023
0.546366 0.002506 0.008955
0.548872 0.002506 0.008875
0.551378 0.002506 0.008807
0.553885 0.002506 0.008725
0.556391 0.002506 0.008656
0.558897 0.002506 0.008576
0.561404 0.002506 0.008504
0.563910 0.002506 0.008429
0.566416 0.002506 0.008355
0.568922 0.002506 0.008284
0.571429 0.002506 0.008208
0.573935 0.002506 0.008139
0.576441 0.002506 0.008064
0.578947 0.002506 0.007996
0.581454 0.002506 0.007923
0.583960 0.002506 0.007854
0.586466 0.002506 0.007785
0.588972 0.002506 0.007713
0.591479 0.002506 0.007648
0.593985 0.002506 0.007573
0.596491 0.002506 0.007511
0.598997 0.002506 0.007436
0.601504 0.002506 0.007375
0.604010 0.002506 0.007300
0.606516 0.002506 0.007236
0.609023 0.002506 0.007166
0.611529 0.002506 0.007099
0.614035 0.002506 0.007038
0.616541 0.002506 0.006969
0.619048 0.002506 0.006911
0.621554 0.002506 0.006844
0.624060 0.002506 0.006780
0.626566 0.002506 0.006717
0.629073 0.002506 0.006656
0.631579 0.002506 0.006599
0.634085 0.002506 0.006534
0.636591 0.002506 0.006481
0.639098 0.002506 0.006413
0.641604 0.002506 0.006357
0.644110 0.002506 0.006292
0.646617 0.002506 0.006232
0.649123 0.002506 0.006172
0.651629 0.002506 0.006112
0.654135 0.002506 0.006059
0.656642 0.002506 0.006000
0.659148 0.002506 0.005949
0.661654 0.002506 0.005893
0.664160 0.002506 0.005840
0.666667 0.002506 0.005790
0.669173 0.002506 0.005734
0.671679 0.002506 0.005687
0.674185 0.002506 0.005627
0.676692 0.002506 0.005577
0.679198 0.002506 0.005518
0.681704 0.002506 0.005465
0.684211 0.002506 0.005412
0.686717 0.002506 0.005356
0.689223 0.002506 0.005308
0.691729 0.002506 0.005253
0.694236 0.002506 0.005206
0.696742 0.002506 0.005158
0.699248 0.002506 0.005105
0.701754 0.002506 0.005060
0.704261 0.002506 0.005005
0.706767 0.002506 0.004960
0.709273 0.002506 0.004905
0.711779 0.002506 0.004854
0.714286 0.002506 0.004803
0.716792 0.002506 0.004744
0.719298 0.002506 0.004693
0.721804 0.002506 0.004631
0.724311 0.002506 0.004577
0.726817 0.002506 0.004519
0.729323 0.002506 0.004460
0.731830 0.002506 0.004408
0.734336 0.002506 0.004351
0.736842 0.002506 0.004306
0.739348 0.002506 0.004261
0.741855 0.002506 0.004215
0.744361 0.002506 0.004177
0.746867 0.002506 0.004125
0.749373 0.002506 0.004083
0.751880 0.002506 0.004029
0.754386 0.002506 0.003980
0.756892 0.002506 0.003940
0.759399 0.002506 0.003896
0.761905 0.002506 0.003864
0.764411 0.002506 0.003822
0.766917 0.002506 0.003777
0.769424 0.002506 0.003730
0.771930 0.002506 0.003679
0.774436 0.002506 0.003641
0.776942 0.002506 0.003607
0.779449 0.002506 0.003572
0.781955 0.002506 0.003543
0.784461 0.002506 0.003496
0.786967 0.002506 0.003461
0.789474 0.002506 0.003419
0.791980 0.002506 0.003383
0.794486 0.002506 0.003350
0.796992 0.002506 0.003305
0.799499 0.002506 0.003264
0.802005 0.002506 0.003219
0.804511 0.002506 0.003170
0.807018 0.002506 0.003120
0.809524 0.002506 0.003048
0.812030 0.002506 0.002970
0.814536 0.002506 0.002895
0.817043 0.002506 0.002820
0.819549 0.002506 0.002769
0.822055 0.002506 0.002721
0.824561 0.002506 0.002686
0.827068 0.002506 0.002667
0.829574 0.002506 0.002644
0.832080 0.002506 0.002622
0.834586 0.002506 0.002576
0.837093 0.002506 0.002524
0.839599 0.002506 0.002474
0.842105 0.002506 0.002425
0.844612 0.002506 0.002381
0.847118 0.002506 0.002347
0.849624 0.002506 0.002318
0.852130 0.002506 0.002290
0.854637 0.002506 0.002261
0.857143 0.002506 0.002211
0.859649 0.002506 0.002165
0.862155 0.002506 0.002116
0.864662 0.002506 0.002064
0.867168 0.002506 0.002028
0.869674 0.002506 0.001979
0.872180 0.002506 0.001947
0.874687 0.002506 0.001919
0.877193 0.002506 0.001871
0.879699 0.002506 0.001840
0.882205 0.002506 0.001798
0.884712 0.002506 0.001755
0.887218 0.002506 0.001720
0.889724 0.002506 0.001670
0.892231 0.002506 0.001631
0.894737 0.002506 0.001605
0.897243 0.002506 0.001559
0.899749 0.002506 0.001537
0.902256 0.002506 0.001507
0.904762 0.002506 0.001461
0.907268 0.002506 0.001428
0.909774 0.002506 0.001368
0.912281 0.002506 0.001325
0.914787 0.002506 0.001283
0.917293 0.002506 0.001244
0.919800 0.002506 0.001225
0.922306 0.002506 0.001189
0.924812 0.002506 0.001167
0.927318 0.002506 0.001113
0.929825 0.002506 0.001089
0.932331 0.002506 0.001046
0.934837 0.002506 0.000994
0.937343 0.002506 0.000990
0.939850 0.002506 0.000925
0.942356 0.002506 0.000896
0.944862 0.002506 0.000861
0.947368 0.002506 0.000803
0.949875 0.002506 0.000796
0.952381 0.002506 0.000761
0.954887 0.002506 0.000717
0.957393 0.002506 0.000694
0.959900 0.002506 0.000621
0.962406 0.002506 0.000590
0.964912 0.002506 0.000563
0.967419 0.002506 0.000540
0.969925 0.002506 0.000521
0.972431 0.002506 0.000479
0.974937 0.002506 0.000421
0.977444 0.002506 0.000334
0.979950 0.002506 0.000276
0.982456 0.002506 0.000207
0.984962 0.002506 0.000170
0.987469 0.002506 0.000136
0.989975 0.002506 0.000103
0.992481 0.002506 0.000075
0.994987 0.002506 0.000041
0.997494 0.002506 0.000024
1.000000 0.002506 0.000000
0.000000 0.005013 0.000000
0.002506 0.005013 0.000164
0.005013 0.005013 0.000326
0.007519 0.005013 0.000482
0.010025 0.005013 0.000642
0.012531 0.005013 0.000797
0.015038 0.005013 0.000954
0.017544 0.005013 0.001117
0.020050 0.005013 0.001277
0.022556 0.005013 0.001441
0.025063 0.005013 0.001596
0.027569 0.005013 0.001751
0.030075 0.005013 0.001909
0.032581 0.005013 0.002060
0.035088 0.005013 0.002217
0.037594 0.005013 0.002366
0.040100 0.005013 0.002515
0.042607 0.005013 0.002669
0.045113 0.005013 0.002818
0.047619 0.005013 0.002983
0.050125 0.005013 0.003146
0.052632 0.005013 0.003325
0.055138 0.005013 0.003520
0.057644 0.005013 0.003713
0.060150 0.005013 0.003929
0.062657 0.005013 0.004140
0.065163 0.005013 0.004355
0.067669 0.005013 0.004564
0.070175 0.005013 0.004749
0.072682 0.005013 0.004930
0.075188 0.005013 0.005089
0.077694 0.005013 0.005244
0.080201 0.005013 0.005396
0.082707 0.005013 0.005551
0.085213 0.005013 0.005716
0.087719 0.005013 0.005889
0.090226 0.005013 0.006070
0.092732 0.005013 0.006253
0.095238 0.005013 0.006433
0.097744 0.005013 0.006604
0.100251 0.005013 0.006777
0.102757 0.005013 0.006938
0.105263 0.005013 0.007109
0.107769 0.005013 0.007287
0.110276 0.005013 0.007460
0.112782 0.005013 0.007648
0.115288 0.005013 0.007828
0.117794 0.005013 0.008007
0.120301 0.005013 0.008186
0.122807 0.005013 0.008360
0.125313 0.005013 0.008536
0.127820 0.005013 0.008722
0.130326 0.005013 0.008900
0.132832 0.005013 0.009089
0.135338 0.005013 0.009277
0.137845 0.005013 0.009456
0.140351 0.005013 0.009651
0.142857 0.005013 0.009829
0.145363 0.005013 0.010017
0.147870 0.005013 0.010202
0.150376 0.005013 0.010386
0.152882 0.005013 0.010575
0.155388 0.005013 0.010764
0.157895 0.005013 0.010956
0.160401 0.005013 0.011150
0.162907 0.005013 0.011352
0.165414 0.005013 0.011544
0.167920 0.005013 0.011748
0.170426 0.005013 0.011942
0.172932 0.005013 0.012134
0.175439 0.005013 0.012331
0.177945 0.005013 0.012527
0.180451 0.005013 0.012723
0.182957 0.005013 0.012926
0.185464 0.005013 0.013127
0.187970 0.005013 0.013319
0.190476 0.005013 0.013520
0.192982 0.005013 0.013711
0.195489 0.005013 0.013907
0.197995 0.005013 0.014109
0.200501 0.005013 0.014305
0.203008 0.005013 0.014502
0.205514 0.005013 0.014701
0.208020 0.005013 0.014889
0.210526 0.005013 0.015087
0.213033 0.005013 0.015281
0.215539 0.005013 0.015479
0.218045 0.005013 0.015676
0.220551 0.005013 0.015871
0.223058 0.005013 0.016074
0.225564 0.005013 0.016262
0.228070 0.005013 0.016463
0.230576 0.005013 0.016658
0.233083 0.005013 0.016841
0.235589 0.005013 0.017039
0.238095 0.005013 0.017234
0.240602 0.005013 0.017420
0.243108 0.005013 0.017629
0.245614 0.005013 0.017816
0.248120 0.005013 0.017994
0.250627 0.005013 0.018186
0.253133 0.005013 0.018374
0.255639 0.005013 0.018564
0.258145 0.005013 0.018766
0.260652 0.005013 0.018948
0.263158 0.005013 0.019112
0.265664 0.005013 0.019280
0.268170 0.005013 0.019463
0.270677 0.005013 0.019667
0.273183 0.005013 0.019902
0.275689 0.005013 0.020154
0.278196 0.005013 0.020389
0.280702 0.005013 0.020602
0.283208 0.005013 0.020796
0.285714 0.005013 0.020964
0.288221 0.005013 0.021112
0.290727 0.005013 0.021268
0.293233 0.005013 0.021421
0.295739 0.005013 0.021566
0.298246 0.005013 0.021711
0.300752 0.005013 0.021857
0.303258 0.005013 0.021991
0.305764 0.005013 0.022126
0.308271 0.005013 0.022265
0.310777 0.005013 0.022398
0.313283 0.005013 0.022514
0.315789 0.005013 0.022639
0.318296 0.005013 0.022764
0.320802 0.005013 0.022879
0.323308 0.005013 0.022983
0.325815 0.005013 0.023096
0.328321 0.005013 0.023200
0.330827 0.005013 0.023299
