201 172 1.031580
201 173 1.032851
201 174 1.034281
201 175 1.035675
201 176 1.037230
201 177 1.038751
201 178 1.040433
201 179 1.042081
201 180 1.043892
201 181 1.045670
201 182 1.047611
201 183 1.049520
201 184 1.051593
201 185 1.053634
201 186 1.055840
201 187 1.058013
201 188 1.060352
201 189 1.062659
201 190 1.065132
201 191 1.067572
201 192 1.070178
201 193 1.072752
201 194 1.075491
201 195 1.078199
201 196 1.081071
201 197 1.083911
201 198 1.086915
201 199 1.089887
201 200 1.093022
202 1 0.009918
202 2 0.019835
202 3 0.029755
202 4 0.039674
202 5 0.049598
202 6 0.059521
202 7 0.069451
202 8 0.079379
202 9 0.089317
202 10 0.099252
202 11 0.109199
202 12 0.119143
202 13 0.129102
202 14 0.139057
202 15 0.149028
202 16 0.158995
202 17 0.168981
202 18 0.178961
202 19 0.188963
202 20 0.198958
202 21 0.208976
202 22 0.218987
202 23 0.229024
202 24 0.239051
202 25 0.249106
202 26 0.259151
202 27 0.269225
202 28 0.279288
202 29 0.289381
202 30 0.299462
202 31 0.309574
202 32 0.319672
202 33 0.329803
202 34 0.339918
202 35 0.350067
202 36 0.360198
202 37 0.370363
202 38 0.380508
202 39 0.390688
202 40 0.400845
202 41 0.411037
202 42 0.421204
202 43 0.431406
202 44 0.441578
202 45 0.451785
202 46 0.461960
202 47 0.472168
202 48 0.482340
202 49 0.492544
202 50 0.502708
202 51 0.512901
202 52 0.523050
202 53 0.533226
202 54 0.543351
202 55 0.553501
202 56 0.563595
202 57 0.573710
202 58 0.583762
202 59 0.593831
202 60 0.603830
202 61 0.613842
202 62 0.623776
202 63 0.633716
202 64 0.643571
202 65 0.653426
202 66 0.663186
202 67 0.672940
202 68 0.682589
202 69 0.692225
202 70 0.701745
202 71 0.711243
202 72 0.720615
202 73 0.729956
202 74 0.739159
202 75 0.748322
202 76 0.757334
202 77 0.766297
202 78 0.775097
202 79 0.783837
202 80 0.792402
202 81 0.800896
202 82 0.809202
202 83 0.817427
202 84 0.825451
202 85 0.833384
202 86 0.841104
202 87 0.848723
202 88 0.856117
202 89 0.863401
202 90 0.870450
202 91 0.877380
202 92 0.884065
202 93 0.890624
202 94 0.896930
202 95 0.903105
202 96 0.909019
202 97 0.914798
202 98 0.920311
202 99 0.925688
202 100 0.930795
202 101 0.935765
202 102 0.940464
202 103 0.945029
202 104 0.949322
202 105 0.953485
202 106 0.957379
202 107 0.961149
202 108 0.964654
202 109 0.968042
202 110 0.971172
202 111 0.974194
202 112 0.976966
202 113 0.979640
202 114 0.982072
202 115 0.984419
202 116 0.986534
202 117 0.988577
202 118 0.990399
202 119 0.992161
202 120 0.993714
202 121 0.995222
202 122 0.996532
202 123 0.997811
202 124 0.998904
202 125 0.999980
202 126 1.000883
202 127 1.001781
202 128 1.002518
202 129 1.003265
202 130 1.003861
202 131 1.004480
202 132 1.004959
202 133 1.005473
202 134 1.005858
202 135 1.006291
202 136 1.006603
202 137 1.006974
202 138 1.007234
202 139 1.007562
202 140 1.007789
202 141 1.008093
202 142 1.008303
202 143 1.008600
202 144 1.008810
202 145 1.009115
202 146 1.009339
202 147 1.009667
202 148 1.009919
202 149 1.010281
202 150 1.010573
202 151 1.010982
202 152 1.011326
202 153 1.011792
202 154 1.012196
202 155 1.012729
202 156 1.013204
202 157 1.013812
202 158 1.014365
202 159 1.015056
202 160 1.015695
202 161 1.016475
202 162 1.017207
202 163 1.018083
202 164 1.018913
202 165 1.019890
202 166 1.020823
202 167 1.021906
202 168 1.022948
202 169 1.024141
202 170 1.025294
202 171 1.026602
202 172 1.027871
202 173 1.029296
202 174 1.030683
202 175 1.032229
202 176 1.033738
202 177 1.035406
202 178 1.037038
202 179 1.038831
202 180 1.040589
202 181 1.042509
202 182 1.044395
202 183 1.046443
202 184 1.048456
202 185 1.050634
202 186 1.052777
202 187 1.055085
202 188 1.057359
202 189 1.059797
202 190 1.062201
202 191 1.064771
202 192 1.067306
202 193 1.070007
202 194 1.072674
202 195 1.075505
202 196 1.078302
202 197 1.081263
202 198 1.084191
202 199 1.087282
202 200 1.090339
203 1 0.009848
203 2 0.019696
203 3 0.029545
203 4 0.039396
203 5 0.049247
203 6 0.059103
203 7 0.068958
203 8 0.078821
203 9 0.088681
203 10 0.098552
203 11 0.108420
203 12 0.118300
203 13 0.128177
203 14 0.138068
203 15 0.147955
203 16 0.157859
203 17 0.167758
203 18 0.177675
203 19 0.187586
203 20 0.197519
203 21 0.207444
203 22 0.217392
203 23 0.227332
203 24 0.237296
203 25 0.247251
203 26 0.257233
203 27 0.267203
203 28 0.277201
203 29 0.287187
203 30 0.297203
203 31 0.307204
203 32 0.317236
203 33 0.327251
203 34 0.337299
203 35 0.347328
203 36 0.357390
203 37 0.367431
203 38 0.377506
203 39 0.387558
203 40 0.397643
203 41 0.407702
203 42 0.417795
203 43 0.427859
203 44 0.437955
203 45 0.448020
203 46 0.458116
203 47 0.468177
203 48 0.478269
203 49 0.488320
203 50 0.498401
203 51 0.508437
203 52 0.518500
203 53 0.528513
203 54 0.538551
203 55 0.548534
203 56 0.558538
203 57 0.568480
203 58 0.578440
203 59 0.588332
203 60 0.598238
203 61 0.608068
203 62 0.617906
203 63 0.627661
203 64 0.637419
203 65 0.647084
203 66 0.656747
203 67 0.666308
203 68 0.675859
203 69 0.685299
203 70 0.694722
203 71 0.704023
203 72 0.713298
203 73 0.722441
203 74 0.731550
203 75 0.740515
203 76 0.749436
203 77 0.758202
203 78 0.766915
203 79 0.775461
203 80 0.783944
203 81 0.792248
203 82 0.800479
203 83 0.808519
203 84 0.816476
203 85 0.824231
203 86 0.831894
203 87 0.839343
203 88 0.846692
203 89 0.853815
203 90 0.860831
203 91 0.867612
203 92 0.874278
203 93 0.880700
203 94 0.887002
203 95 0.893053
203 96 0.898979
203 97 0.904649
203 98 0.910192
203 99 0.915473
203 100 0.920627
203 101 0.925518
203 102 0.930281
203 103 0.934781
203 104 0.939157
203 105 0.943270
203 106 0.947264
203 107 0.950999
203 108 0.954620
203 109 0.957987
203 110 0.961249
203 111 0.964262
203 112 0.967180
203 113 0.969857
203 114 0.972449
203 115 0.974809
203 116 0.977095
203 117 0.979160
203 118 0.981163
203 119 0.982956
203 120 0.984699
203 121 0.986242
203 122 0.987750
203 123 0.989068
203 124 0.990365
203 125 0.991484
203 126 0.992594
203 127 0.993537
203 128 0.994485
203 129 0.995277
203 130 0.996086
203 131 0.996750
203 132 0.997443
203 133 0.998001
203 134 0.998600
203 135 0.999073
203 136 0.999599
203 137 1.000008
203 138 1.000479
203 139 1.000843
203 140 1.001279
203 141 1.001615
203 142 1.002032
203 143 1.002356
203 144 1.002770
203 145 1.003098
203 146 1.003523
203 147 1.003868
203 148 1.004318
203 149 1.004694
203 150 1.005180
203 151 1.005597
203 152 1.006131
203 153 1.006600
203 154 1.007192
203 155 1.007723
203 156 1.008381
203 157 1.008982
203 158 1.009715
203 159 1.010394
203 160 1.011210
203 161 1.011973
203 162 1.012878
203 163 1.013733
203 164 1.014731
203 165 1.015683
203 166 1.016782
203 167 1.017836
203 168 1.019039
203 169 1.020199
203 170 1.021510
203 171 1.022781
203 172 1.024205
203 173 1.025588
203 174 1.027128
203 175 1.028628
203 176 1.030286
203 177 1.031906
203 178 1.033684
203 179 1.035425
203 180 1.037327
203 181 1.039191
203 182 1.041217
203 183 1.043207
203 184 1.045358
203 185 1.047475
203 186 1.049753
203 187 1.051997
203 188 1.054403
203 189 1.056775
203 190 1.059309
203 191 1.061810
203 192 1.064473
203 193 1.067102
203 194 1.069894
203 195 1.072651
203 196 1.075572
203 197 1.078458
203 198 1.081506
203 199 1.084519
203 200 1.087694
204 1 0.009778
204 2 0.019555
204 3 0.029335
204 4 0.039114
204 5 0.048898
204 6 0.058679
204 7 0.068468
204 8 0.078254
204 9 0.088049
204 10 0.097841
204 11 0.107644
204 12 0.117444
204 13 0.127256
204 14 0.137064
204 15 0.146888
204 16 0.156705
204 17 0.166541
204 18 0.176370
204 19 0.186218
204 20 0.196058
204 21 0.205921
204 22 0.215774
204 23 0.225650
204 24 0.235516
204 25 0.245408
204 26 0.255287
204 27 0.265194
204 28 0.275087
204 29 0.285008
204 30 0.294914
204 31 0.304850
204 32 0.314769
204 33 0.324718
204 34 0.334648
204 35 0.344610
204 36 0.354551
204 37 0.364523
204 38 0.374472
204 39 0.384453
204 40 0.394408
204 41 0.404396
204 42 0.414354
204 43 0.424344
204 44 0.434301
204 45 0.444290
204 46 0.454242
204 47 0.464225
204 48 0.474168
204 49 0.484140
204 50 0.494067
204 51 0.504021
204 52 0.513926
204 53 0.523855
204 54 0.533730
204 55 0.543627
204 56 0.553463
204 57 0.563317
204 58 0.573105
204 59 0.582908
204 60 0.592636
204 61 0.602375
204 62 0.612033
204 63 0.621695
204 64 0.631269
204 65 0.640842
204 66 0.650317
204 67 0.659785
204 68 0.669146
204 69 0.678493
204 70 0.687723
204 71 0.696932
204 72 0.706014
204 73 0.715067
204 74 0.723982
204 75 0.732860
204 76 0.741589
204 77 0.750271
204 78 0.758794
204 79 0.767261
204 80 0.775556
204 81 0.783788
204 82 0.791836
204 83 0.799811
204 84 0.807591
204 85 0.815290
204 86 0.822783
204 87 0.830186
204 88 0.837373
204 89 0.844463
204 90 0.851327
204 91 0.858086
204 92 0.864611
204 93 0.871026
204 94 0.877200
204 95 0.883258
204 96 0.889069
204 97 0.894762
204 98 0.900203
204 99 0.905524
204 100 0.910591
204 101 0.915537
204 102 0.920228
204 103 0.924801
204 104 0.929118
204 105 0.933321
204 106 0.937270
204 107 0.941110
204 108 0.944699
204 109 0.948187
204 110 0.951430
204 111 0.954578
204 112 0.957489
204 113 0.960314
204 114 0.962909
204 115 0.965430
204 116 0.967728
204 117 0.969964
204 118 0.971987
204 119 0.973960
204 120 0.975729
204 121 0.977461
204 122 0.979000
204 123 0.980513
204 124 0.981845
204 125 0.983163
204 126 0.984311
204 127 0.985458
204 128 0.986445
204 129 0.987443
204 130 0.988292
204 131 0.989164
204 132 0.989895
204 133 0.990662
204 134 0.991299
204 135 0.991981
204 136 0.992541
204 137 0.993158
204 138 0.993662
204 139 0.994232
204 140 0.994697
204 141 0.995237
204 142 0.995680
204 143 0.996206
204 144 0.996641
204 145 0.997168
204 146 0.997610
204 147 0.998152
204 148 0.998614
204 149 0.999183
204 150 0.999677
204 151 1.000284
204 152 1.000821
204 153 1.001477
204 154 1.002067
204 155 1.002781
204 156 1.003433
204 157 1.004213
204 158 1.004935
204 159 1.005790
204 160 1.006590
204 161 1.007527
204 162 1.008411
204 163 1.009435
204 164 1.010410
204 165 1.011527
204 166 1.012597
204 167 1.013814
204 168 1.014984
204 169 1.016303
204 170 1.017578
204 171 1.019005
204 172 1.020388
204 173 1.021925
204 174 1.023421
204 175 1.025071
204 176 1.026681
204 177 1.028448
204 178 1.030176
204 179 1.032061
204 180 1.033908
204 181 1.035915
204 182 1.037883
204 183 1.040012
204 184 1.042103
204 185 1.044355
204 186 1.046571
204 187 1.048948
204 188 1.051289
204 189 1.053792
204 190 1.056259
204 191 1.058888
204 192 1.061481
204 193 1.064236
204 194 1.066956
204 195 1.069838
204 196 1.072684
204 197 1.075691
204 198 1.078663
204 199 1.081796
204 200 1.084893
205 1 0.009707
205 2 0.019415
205 3 0.029123
205 4 0.038833
205 5 0.048543
205 6 0.058257
205 7 0.067970
205 8 0.077690
205 9 0.087407
205 10 0.097134
205 11 0.106857
205 12 0.116592
205 13 0.126322
205 14 0.136066
205 15 0.145804
205 16 0.155559
205 17 0.165306
205 18 0.175072
205 19 0.184829
205 20 0.194607
205 21 0.204375
205 22 0.214165
205 23 0.223945
205 24 0.233748
205 25 0.243539
205 26 0.253355
205 27 0.263158
205 28 0.272987
205 29 0.282801
205 30 0.292643
205 31 0.302467
205 32 0.312321
205 33 0.322155
205 34 0.332019
205 35 0.341862
205 36 0.351735
205 37 0.361584
205 38 0.371464
205 39 0.381318
205 40 0.391203
205 41 0.401059
205 42 0.410945
205 43 0.420799
205 44 0.430683
205 45 0.440531
205 46 0.450408
205 47 0.460246
205 48 0.470111
205 49 0.479933
205 50 0.489782
205 51 0.499581
205 52 0.509405
205 53 0.519176
205 54 0.528968
205 55 0.538701
205 56 0.548453
205 57 0.558140
205 58 0.567842
205 59 0.577473
205 60 0.587114
205 61 0.596677
205 62 0.606247
205 63 0.615730
205 64 0.625215
205 65 0.634605
205 66 0.643991
205 67 0.653274
205 68 0.662546
205 69 0.671706
205 70 0.680848
205 71 0.689869
205 72 0.698865
205 73 0.707729
205 74 0.716560
205 75 0.725250
205 76 0.733898
205 77 0.742394
205 78 0.750841
205 79 0.759123
205 80 0.767349
205 81 0.775400
205 82 0.783384
205 83 0.791184
205 84 0.798909
205 85 0.806438
205 86 0.813885
205 87 0.821127
205 88 0.828278
205 89 0.835215
205 90 0.842055
205 91 0.848671
205 92 0.855186
205 93 0.861469
205 94 0.867645
205 95 0.873583
205 96 0.879412
205 97 0.884998
205 98 0.890471
205 99 0.895698
205 100 0.900813
205 101 0.905679
205 102 0.910434
205 103 0.914940
205 104 0.919337
205 105 0.923486
205 106 0.927530
205 107 0.931330
205 108 0.935030
205 109 0.938489
205 110 0.941856
205 111 0.944988
205 112 0.948036
205 113 0.950855
205 114 0.953599
205 115 0.956123
205 116 0.958582
205 117 0.960829
205 118 0.963022
205 119 0.965012
205 120 0.966961
205 121 0.968716
205 122 0.970441
205 123 0.971982
205 124 0.973505
205 125 0.974854
205 126 0.976198
205 127 0.977378
205 128 0.978565
205 129 0.979597
205 130 0.980647
205 131 0.981553
205 132 0.982488
205 133 0.983288
205 134 0.984128
205 135 0.984841
205 136 0.985606
205 137 0.986252
205 138 0.986959
205 139 0.987555
205 140 0.988221
205 141 0.988784
205 142 0.989426
205 143 0.989972
205 144 0.990605
205 145 0.991147
205 146 0.991784
205 147 0.992337
205 148 0.992992
205 149 0.993567
205 150 0.994250
205 151 0.994860
205 152 0.995583
205 153 0.996237
205 154 0.997010
205 155 0.997717
205 156 0.998549
205 157 0.999318
205 158 1.000217
205 159 1.001057
205 160 1.002029
205 161 1.002946
205 162 1.004000
205 163 1.005001
205 164 1.006141
205 165 1.007231
205 166 1.008464
205 167 1.009649
205 168 1.010979
205 169 1.012263
205 170 1.013695
205 171 1.015081
205 172 1.016619
205 173 1.018113
205 174 1.019759
205 175 1.021363
205 176 1.023121
205 177 1.024838
205 178 1.026711
205 179 1.028543
205 180 1.030533
205 181 1.032483
205 182 1.034591
205 183 1.036661
205 184 1.038890
205 185 1.041080
205 186 1.043431
205 187 1.045743
205 188 1.048217
205 189 1.050653
205 190 1.053249
205 191 1.055809
205 192 1.058530
205 193 1.061214
205 194 1.064059
205 195 1.066867
205 196 1.069836
205 197 1.072768
205 198 1.075861
205 199 1.078917
205 200 1.082133
206 1 0.009637
206 2 0.019273
206 3 0.028911
206 4 0.038548
206 5 0.048190
206 6 0.057829
206 7 0.067475
206 8 0.077118
206 9 0.086769
206 10 0.096416
206 11 0.106074
206 12 0.115727
206 13 0.125393
206 14 0.135053
206 15 0.144728
206 16 0.154395
206 17 0.164080
206 18 0.173756
206 19 0.183450
206 20 0.193135
206 21 0.202841
206 22 0.212535
206 23 0.222252
206 24 0.231956
206 25 0.241684
206 26 0.251399
206 27 0.261138
206 28 0.270861
206 29 0.280611
206 30 0.290344
206 31 0.300104
206 32 0.309845
206 33 0.319613
206 34 0.329361
206 35 0.339137
206 36 0.348890
206 37 0.358672
206 38 0.368427
206 39 0.378212
206 40 0.387969
206 41 0.397754
206 42 0.407507
206 43 0.417289
206 44 0.427036
206 45 0.436811
206 46 0.446547
206 47 0.456310
206 48 0.466029
206 49 0.475775
206 50 0.485473
206 51 0.495195
206 52 0.504864
206 53 0.514555
206 54 0.524188
206 55 0.533840
206 56 0.543429
206 57 0.553033
206 58 0.562568
206 59 0.572115
206 60 0.581586
206 61 0.591064
206 62 0.600459
206 63 0.609857
206 64 0.619164
206 65 0.628469
206 66 0.637675
206 67 0.646873
206 68 0.655963
206 69 0.665039
206 70 0.673997
206 71 0.682935
206 72 0.691747
206 73 0.700531
206 74 0.709178
206 75 0.717790
206 76 0.726255
206 77 0.734678
206 78 0.742943
206 79 0.751158
206 80 0.759206
206 81 0.767194
206 82 0.775006
206 83 0.782750
206 84 0.790308
206 85 0.797791
206 86 0.805077
206 87 0.812281
206 88 0.819279
206 89 0.826190
206 90 0.832886
206 91 0.839488
206 92 0.845868
206 93 0.852149
206 94 0.858202
206 95 0.864153
206 96 0.869869
206 97 0.875481
206 98 0.880855
206 99 0.886124
206 100 0.891151
206 101 0.896074
206 102 0.900754
206 103 0.905331
206 104 0.909666
206 105 0.913902
206 106 0.917897
206 107 0.921797
206 108 0.925460
206 109 0.929033
206 110 0.932374
206 111 0.935634
206 112 0.938666
206 113 0.941624
206 114 0.944363
206 115 0.947037
206 116 0.949498
206 117 0.951906
206 118 0.954109
206 119 0.956268
206 120 0.958232
206 121 0.960164
206 122 0.961909
206 123 0.963633
206 124 0.965180
206 125 0.966718
206 126 0.968089
206 127 0.969461
206 128 0.970676
206 129 0.971904
206 130 0.972982
206 131 0.974086
206 132 0.975049
206 133 0.976048
206 134 0.976916
206 135 0.977829
206 136 0.978618
206 137 0.979464
206 138 0.980194
206 139 0.980989
206 140 0.981675
206 141 0.982436
206 142 0.983095
206 143 0.983836
206 144 0.984482
206 145 0.985218
206 146 0.985865
206 147 0.986608
206 148 0.987269
206 149 0.988032
206 150 0.988718
206 151 0.989512
206 152 0.990233
206 153 0.991069
206 154 0.991835
206 155 0.992722
206 156 0.993543
206 157 0.994488
206 158 0.995372
206 159 0.996385
206 160 0.997338
206 161 0.998425
206 162 0.999456
206 163 1.000623
206 164 1.001736
206 165 1.002990
206 166 1.004192
206 167 1.005537
206 168 1.006832
206 169 1.008273
206 170 1.009666
206 171 1.011208
206 172 1.012703
206 173 1.014348
206 174 1.015949
206 175 1.017702
206 176 1.019411
206 177 1.021274
206 178 1.023094
206 179 1.025070
206 180 1.027005
206 181 1.029096
206 182 1.031146
206 183 1.033354
206 184 1.035521
206 185 1.037848
206 186 1.040135
206 187 1.042581
206 188 1.044988
206 189 1.047555
206 190 1.050084
206 191 1.052772
206 192 1.055422
206 193 1.058233
206 194 1.061005
206 195 1.063938
206 196 1.066833
206 197 1.069887
206 198 1.072904
206 199 1.076080
206 200 1.079218
207 1 0.009565
207 2 0.019131
207 3 0.028697
207 4 0.038265
207 5 0.047832
207 6 0.057404
207 7 0.066973
207 8 0.076549
207 9 0.086122
207 10 0.095704
207 11 0.105281
207 12 0.114869
207 13 0.124452
207 14 0.134047
207 15 0.143636
207 16 0.153240
207 17 0.162836
207 18 0.172449
207 19 0.182052
207 20 0.191675
207 21 0.201286
207 22 0.210918
207 23 0.220537
207 24 0.230179
207 25 0.239806
207 26 0.249457
207 27 0.259093
207 28 0.268753
207 29 0.278396
207 30 0.288065
207 31 0.297714
207 32 0.307390
207 33 0.317045
207 34 0.326727
207 35 0.336385
207 36 0.346071
207 37 0.355731
207 38 0.365419
207 39 0.375079
207 40 0.384766
207 41 0.394421
207 42 0.404105
207 43 0.413753
207 44 0.423428
207 45 0.433065
207 46 0.442728
207 47 0.452349
207 48 0.461995
207 49 0.471593
207 50 0.481216
207 51 0.490787
207 52 0.500379
207 53 0.509915
207 54 0.519470
207 55 0.528963
207 56 0.538473
207 57 0.547914
207 58 0.557369
207 59 0.566749
207 60 0.576139
207 61 0.585447
207 62 0.594761
207 63 0.603986
207 64 0.613211
207 65 0.622341
207 66 0.631465
207 67 0.640485
207 68 0.649494
207 69 0.658391
207 70 0.667271
207 71 0.676029
207 72 0.684763
207 73 0.693366
207 74 0.701939
207 75 0.710372
207 76 0.718767
207 77 0.727011
207 78 0.735211
207 79 0.743250
207 80 0.751237
207 81 0.759055
207 82 0.766812
207 83 0.774390
207 84 0.781902
207 85 0.789224
207 86 0.796472
207 87 0.803523
207 88 0.810494
207 89 0.817259
207 90 0.823938
207 91 0.830403
207 92 0.836778
207 93 0.842933
207 94 0.848994
207 95 0.854828
207 96 0.860566
207 97 0.866073
207 98 0.871482
207 99 0.876658
207 100 0.881735
207 101 0.886576
207 102 0.891320
207 103 0.895828
207 104 0.900241
207 105 0.904419
207 106 0.908506
207 107 0.912360
207 108 0.916128
207 109 0.919667
207 110 0.923126
207 111 0.926361
207 112 0.929523
207 113 0.932467
207 114 0.935347
207 115 0.938014
207 116 0.940627
207 117 0.943035
207 118 0.945399
207 119 0.947566
207 120 0.949698
207 121 0.951642
207 122 0.953563
207 123 0.955304
207 124 0.957032
207 125 0.958590
207 126 0.960146
207 127 0.961541
207 128 0.962945
207 129 0.964195
207 130 0.965466
207 131 0.966593
207 132 0.967751
207 133 0.968772
207 134 0.969835
207 135 0.970770
207 136 0.971755
207 137 0.972620
207 138 0.973545
207 139 0.974357
207 140 0.975238
207 141 0.976014
207 142 0.976866
207 143 0.977618
207 144 0.978456
207 145 0.979200
207 146 0.980036
207 147 0.980784
207 148 0.981631
207 149 0.982396
207 150 0.983265
207 151 0.984057
207 152 0.984959
207 153 0.985788
207 154 0.986733
207 155 0.987609
207 156 0.988605
207 157 0.989536
207 158 0.990593
207 159 0.991586
207 160 0.992710
207 161 0.993774
207 162 0.994971
207 163 0.996111
207 164 0.997389
207 165 0.998611
207 166 0.999974
207 167 1.001285
207 168 1.002738
207 169 1.004141
207 170 1.005690
207 171 1.007189
207 172 1.008837
207 173 1.010437
207 174 1.012188
207 175 1.013892
207 176 1.015748
207 177 1.017560
207 178 1.019525
207 179 1.021446
207 180 1.023522
207 181 1.025556
207 182 1.027745
207 183 1.029893
207 184 1.032198
207 185 1.034462
207 186 1.036883
207 187 1.039264
207 188 1.041803
207 189 1.044303
207 190 1.046961
207 191 1.049580
207 192 1.052358
207 193 1.055097
207 194 1.057995
207 195 1.060854
207 196 1.063872
207 197 1.066851
207 198 1.069989
207 199 1.073089
207 200 1.076346
208 1 0.009494
208 2 0.018988
208 3 0.028484
208 4 0.037978
208 5 0.047476
208 6 0.056972
208 7 0.066474
208 8 0.075972
208 9 0.085479
208 10 0.094981
208 11 0.104493
208 12 0.113999
208 13 0.123517
208 14 0.133028
208 15 0.142553
208 16 0.152070
208 17 0.161602
208 18 0.171125
208 19 0.180665
208 20 0.190195
208 21 0.199743
208 22 0.209280
208 23 0.218836
208 24 0.228379
208 25 0.237944
208 26 0.247493
208 27 0.257066
208 28 0.266621
208 29 0.276200
208 30 0.285760
208 31 0.295346
208 32 0.304910
208 33 0.314500
208 34 0.324066
208 35 0.333659
208 36 0.343226
208 37 0.352820
208 38 0.362384
208 39 0.371977
208 40 0.381537
208 41 0.391124
208 42 0.400676
208 43 0.410255
208 44 0.419796
208 45 0.429362
208 46 0.438886
208 47 0.448435
208 48 0.457937
208 49 0.467463
208 50 0.476938
208 51 0.486435
208 52 0.495876
208 53 0.505337
208 54 0.514737
208 55 0.524154
208 56 0.533504
208 57 0.542869
208 58 0.552161
208 59 0.561463
208 60 0.570687
208 61 0.579918
208 62 0.589062
208 63 0.598209
208 64 0.607263
208 65 0.616315
208 66 0.625266
208 67 0.634208
208 68 0.643043
208 69 0.651863
208 70 0.660567
208 71 0.669250
208 72 0.677809
208 73 0.686340
208 74 0.694738
208 75 0.703102
208 76 0.711322
208 77 0.719503
208 78 0.727530
208 79 0.735510
208 80 0.743328
208 81 0.751093
208 82 0.758685
208 83 0.766218
208 84 0.773569
208 85 0.780853
208 86 0.787948
208 87 0.794970
208 88 0.801795
208 89 0.808541
208 90 0.815081
208 91 0.821539
208 92 0.827785
208 93 0.833944
208 94 0.839885
208 95 0.845736
208 96 0.851364
208 97 0.856901
208 98 0.862212
208 99 0.867430
208 100 0.872419
208 101 0.877317
208 102 0.881985
208 103 0.886563
208 104 0.890912
208 105 0.895173
208 106 0.899207
208 107 0.903158
208 108 0.906883
208 109 0.910531
208 110 0.913958
208 111 0.917313
208 112 0.920452
208 113 0.923529
208 114 0.926393
208 115 0.929204
208 116 0.931810
208 117 0.934370
208 118 0.936733
208 119 0.939060
208 120 0.941197
208 121 0.943309
208 122 0.945239
208 123 0.947154
208 124 0.948895
208 125 0.950632
208 126 0.952204
208 127 0.953782
208 128 0.955203
208 129 0.956640
208 130 0.957929
208 131 0.959245
208 132 0.960421
208 133 0.961633
208 134 0.962713
208 135 0.963839
208 136 0.964840
208 137 0.965897
208 138 0.966837
208 139 0.967840
208 140 0.968733
208 141 0.969698
208 142 0.970560
208 143 0.971501
208 144 0.972345
208 145 0.973277
208 146 0.974116
208 147 0.975049
208 148 0.975896
208 149 0.976844
208 150 0.977709
208 151 0.978682
208 152 0.979576
208 153 0.980583
208 154 0.981517
208 155 0.982568
